8,1,3,0.07265445900000006
8,1,4,0.07323595900000002
8,1,5,0.0726405
8,2,3,0.04658095799999995
8,2,4,0.047316499999999984
8,2,5,0.04900458299999999
8,4,3,0.03489708299999994
8,4,4,0.03381687500000008
8,4,5,0.035019541999999904
8,8,3,0.02421812499999998
8,8,4,0.026181458000000157
8,8,5,0.028570125000000113
8,16,3,0.02298325000000001
8,16,4,0.02384554200000011
8,16,5,0.022839875000000065
8,32,3,0.022340540999999936
8,32,4,0.02366808400000009
8,32,5,0.02156075000000013
8,64,3,0.025710375000000063
8,64,4,0.028961707999999975
8,64,5,0.02922112500000007
8,128,3,0.03397566699999999
8,128,4,0.033936500000000036
8,128,5,0.033039916999999974
8,192,3,0.038850124999999736
8,192,4,0.038125167000000015
8,192,5,0.03581229100000005
9,1,3,2.1593224170000003
9,1,4,2.2480056249999993
9,1,5,2.2369439579999995
9,2,3,1.7959051660000007
9,2,4,1.8271143330000008
9,2,5,1.7728071670000034
9,4,3,1.1110849589999994
9,4,4,1.1544115410000018
9,4,5,1.122001791999999
9,8,3,0.786722417
9,8,4,0.7877197080000009
9,8,5,0.7855529170000004
9,16,3,0.7773817090000001
9,16,4,0.772337333000003
9,16,5,0.783425667000003
9,32,3,0.7211018749999951
9,32,4,0.7116004169999997
9,32,5,0.7011124580000043
9,64,3,0.8683965419999993
9,64,4,0.9142384999999962
9,64,5,0.773565750000003
9,128,3,0.8267054590000029
9,128,4,0.833312540999998
9,128,5,0.8878464580000056
9,192,3,0.8854699580000016
9,192,4,0.9462677500000041
9,192,5,0.990979750000001
10,1,3,3.2317332909999994
10,1,4,3.198667457999999
10,1,5,3.2183195420000015
10,2,3,2.105315416
10,2,4,2.0615756249999997
10,2,5,2.152300125
10,4,3,1.4380432079999999
10,4,4,1.4782117499999998
10,4,5,1.4560797910000005
10,8,3,1.0369377919999963
10,8,4,1.0427190830000015
10,8,5,1.0273366670000001
10,16,3,0.9361726659999974
10,16,4,0.9064122919999988
10,16,5,0.9327090000000027
10,32,3,0.8785767910000004
10,32,4,0.9062811249999996
10,32,5,0.8802462920000025
10,64,3,0.8431970419999999
10,64,4,0.8501260420000065
10,64,5,0.8595181670000045
10,128,3,0.8410681249999996
10,128,4,0.8590545419999955
10,128,5,0.8556245409999974
10,192,3,0.879147875000001
10,192,4,0.8634394170000022
10,192,5,0.8789939999999987
11,1,3,0.7763596660000003
11,1,4,0.7775545420000003
11,1,5,0.7796861660000003
11,2,3,0.46793283399999996
11,2,4,0.5159856249999999
11,2,5,0.4837922920000004
11,4,3,0.3150051659999997
11,4,4,0.32359979199999955
11,4,5,0.32098929100000007
11,8,3,0.22755687499999944
11,8,4,0.22483404199999946
11,8,5,0.2145169160000009
11,16,3,0.1830167920000001
11,16,4,0.19541174999999988
11,16,5,0.18719433400000085
11,32,3,0.190208084
11,32,4,0.1919979999999999
11,32,5,0.18331270800000077
11,64,3,0.1934727089999999
11,64,4,0.19560808299999977
11,64,5,0.19688133300000032
11,128,3,0.2111904159999991
11,128,4,0.21620345900000082
11,128,5,0.22155683300000106
11,192,3,0.23305687500000083
11,192,4,0.23641008300000088
11,192,5,0.2401820420000007
12,1,3,0.9146350000000001
12,1,4,0.9160672500000002
12,1,5,0.911316083
12,2,3,0.5709174999999993
12,2,4,0.5773548750000002
12,2,5,0.557560500000001
12,4,3,0.39383045800000005
12,4,4,0.3740226670000002
12,4,5,0.3862222089999996
12,8,3,0.27123191599999963
12,8,4,0.2749239579999987
12,8,5,0.279241583000001
12,16,3,0.2503235830000001
12,16,4,0.22637354200000104
12,16,5,0.2458121250000005
12,32,3,0.24475708299999965
12,32,4,0.2687629169999983
12,32,5,0.23046824999999949
12,64,3,0.25798570799999965
12,64,4,0.25554620900000025
12,64,5,0.2559938750000015
12,128,3,0.26964129099999923
12,128,4,0.27632904100000033
12,128,5,0.27728508399999896
12,192,3,0.294636624999999
12,192,4,0.2928297499999992
12,192,5,0.2912158749999989
13,1,3,2.1065239590000004
13,1,4,2.1181899169999996
13,1,5,2.1190806249999987
13,2,3,1.5597252920000013
13,2,4,1.5564567920000005
13,2,5,1.5068160420000005
13,4,3,0.9718260829999998
13,4,4,1.0037115830000012
13,4,5,1.009800416000001
13,8,3,0.7907094590000021
13,8,4,0.8115172910000013
13,8,5,0.8257811670000024
13,16,3,0.7061866249999973
13,16,4,0.7116840420000017
13,16,5,0.722202124999999
13,32,3,0.7286162079999983
13,32,4,0.701106375000002
13,32,5,0.711669624999999
13,64,3,0.7459632909999954
13,64,4,0.7188158330000007
13,64,5,0.714453749999997
13,128,3,0.7465040420000051
13,128,4,0.7483770420000013
13,128,5,0.7827939999999955
13,192,3,0.7942540419999986
13,192,4,0.805315708000002
13,192,5,0.8036520420000031
14,1,3,2.9774942920000003
14,1,4,2.9351900410000002
14,1,5,2.945251083999999
14,2,3,2.09405675
14,2,4,2.0613874999999986
14,2,5,2.0966067499999994
14,4,3,1.5084273329999967
14,4,4,1.5108914169999963
14,4,5,1.5069972499999977
14,8,3,1.2809072080000021
14,8,4,1.2988714589999972
14,8,5,1.2623650000000026
14,16,3,1.210982584
14,16,4,1.0916540410000053
14,16,5,1.217927000000003
14,32,3,1.145751083999997
14,32,4,1.1383809590000027
14,32,5,1.1353860410000038
14,64,3,1.234546041999998
14,64,4,1.266354082999996
14,64,5,1.2329705420000039
14,128,3,1.387060708
14,128,4,1.4068276670000017
14,128,5,1.403105999999994
14,192,3,1.4911266249999926
14,192,4,1.4902714170000024
14,192,5,1.5047116669999951
15,1,3,2.0566815000000007
15,1,4,2.0590079579999996
15,1,5,2.056446417
15,2,3,1.462657416999999
15,2,4,1.488059958000001
15,2,5,1.4673566670000007
15,4,3,0.9640196249999988
15,4,4,0.9938039579999973
15,4,5,0.9748659579999988
15,8,3,0.781280958
15,8,4,0.7547766250000016
15,8,5,0.7643133330000005
15,16,3,0.7097264170000024
15,16,4,0.7086465830000002
15,16,5,0.7093883749999996
15,32,3,0.7305531670000036
15,32,4,0.7253189169999956
15,32,5,0.7210863330000024
15,64,3,0.7371170830000011
15,64,4,0.7341704999999976
15,64,5,0.7322958749999984
15,128,3,0.781239166000006
15,128,4,0.8111141669999995
15,128,5,0.7859662090000015
15,192,3,0.8538443750000013
15,192,4,0.845051374999997
15,192,5,0.8294864160000017
16,1,3,2.275197417
16,1,4,2.279975458
16,1,5,2.288301208
16,2,3,1.8665810829999998
16,2,4,1.8543921250000004
16,2,5,1.9236692499999997
16,4,3,1.181819749999999
16,4,4,1.1528604589999993
16,4,5,1.1396432090000026
16,8,3,0.874825750000003
16,8,4,0.8554133339999979
16,8,5,0.8335455419999995
16,16,3,0.7707265419999985
16,16,4,0.7541382920000004
16,16,5,0.7800011249999983
16,32,3,0.6905506250000002
16,32,4,0.6876478750000032
16,32,5,0.7023122499999985
16,64,3,0.6614403339999981
16,64,4,0.6686472920000028
16,64,5,0.6612302499999956
16,128,3,0.6935021669999983
16,128,4,0.6841999589999972
16,128,5,0.7170370409999975
16,192,3,0.7537641250000036
16,192,4,0.744477541000002
16,192,5,0.736303999999997
17,1,3,4.233088541999999
17,1,4,4.153307958000001
17,1,5,4.094094917
17,2,3,3.3788394160000017
17,2,4,3.2743287500000022
17,2,5,3.36895775
17,4,3,2.153766333
17,4,4,2.162209959000002
17,4,5,2.145136457999996
17,8,3,1.6730677920000048
17,8,4,1.742401583000003
17,8,5,1.8833957499999983
17,16,3,1.533304874999999
17,16,4,1.4952231250000025
17,16,5,1.5054709160000073
17,32,3,1.7608825829999972
17,32,4,1.685909792000004
17,32,5,1.6284134579999971
17,64,3,1.674283041999999
17,64,4,1.714015958999994
17,64,5,1.7783479579999977
17,128,3,1.8083779999999905
17,128,4,1.790538749999996
17,128,5,1.8174622920000019
17,192,3,1.9438576670000032
17,192,4,1.9916868330000028
17,192,5,1.9838890830000082
18,1,3,4.148247166999999
18,1,4,4.103110624999999
18,1,5,4.013279875000002
18,2,3,3.0028268750000002
18,2,4,3.0094921659999976
18,2,5,3.029997625
18,4,3,1.761657249999999
18,4,4,1.868496625000006
18,4,5,1.8899410419999967
18,8,3,1.502388125000003
18,8,4,1.5139906249999981
18,8,5,1.5183770420000045
18,16,3,1.4684946669999945
18,16,4,1.5137830829999999
18,16,5,1.4675021249999958
18,32,3,1.4963237919999983
18,32,4,1.454262541999995
18,32,5,1.4952640830000092
18,64,3,1.4971898749999895
18,64,4,1.495797041000003
18,64,5,1.5000664589999957
18,128,3,1.585396208000006
18,128,4,1.578544917000002
18,128,5,1.5610910409999974
18,192,3,1.7373836249999925
18,192,4,1.6939670000000007
18,192,5,1.6706242080000067
19,1,3,6.982427333
19,1,4,6.912980749999999
19,1,5,6.757476124999997
19,2,3,6.168547875000002
19,2,4,6.199013791999995
19,2,5,6.292889334000002
19,4,3,4.033303625000002
19,4,4,4.136014083000006
19,4,5,4.126231875000002
19,8,3,3.141555709000002
19,8,4,3.1848699170000003
19,8,5,3.1574240420000024
19,16,3,2.993006207999997
19,16,4,2.9772248749999903
19,16,5,2.9813505839999976
19,32,3,2.9984386250000057
19,32,4,2.936626375000017
19,32,5,2.963262874999998
19,64,3,3.0306498749999946
19,64,4,3.0721347909999963
19,64,5,3.175341333999995
19,128,3,3.261476334000008
19,128,4,3.2662199579999935
19,128,5,3.1831530419999865
19,192,3,3.755623374999999
19,192,4,3.784952292000014
19,192,5,3.8699721670000145
20,1,3,0.180237875
20,1,4,0.18120870900000008
20,1,5,0.18134904200000013
20,2,3,0.09968554099999993
20,2,4,0.09913083399999989
20,2,5,0.10066170799999985
20,4,3,0.06260108299999967
20,4,4,0.06218641699999994
20,4,5,0.06334270900000005
20,8,3,0.05068470799999991
20,8,4,0.05026970800000008
20,8,5,0.04876766700000035
20,16,3,0.04793191600000002
20,16,4,0.04759154100000007
20,16,5,0.04803675000000007
20,32,3,0.04721166700000001
20,32,4,0.04904145900000012
20,32,5,0.04689987499999981
20,64,3,0.049789082999999845
20,64,4,0.0484971660000002
20,64,5,0.04784862500000031
20,128,3,0.05230658300000002
20,128,4,0.05146658300000029
20,128,5,0.051777416999999826
20,192,3,0.05536979200000003
20,192,4,0.05472383299999972
20,192,5,0.05443533300000025
21,1,3,6.737238499999998
21,1,4,6.632758209000002
21,1,5,6.742884875000001
21,2,3,3.939427875
21,2,4,4.698135584000006
21,2,5,3.9681224579999963
21,4,3,2.976671708000005
21,4,4,2.749109666999992
21,4,5,2.813030624999996
21,8,3,2.310696667000002
21,8,4,2.066956999999988
21,8,5,2.1164744999999954
21,16,3,2.0251984580000055
21,16,4,2.13742225
21,16,5,2.096514958
21,32,3,1.869671000000011
21,32,4,1.8048395
21,32,5,1.8933450410000034
21,64,3,1.7091353750000025
21,64,4,1.6925423329999916
21,64,5,1.6541193750000076
21,128,3,1.5785065839999959
21,128,4,1.5606898750000084
21,128,5,1.4977630830000095
21,192,3,1.4813209590000014
21,192,4,1.7821544159999974
21,192,5,1.5037565000000086
22,1,3,7.512180333
22,1,4,7.495677875000002
22,1,5,7.483556749999998
22,2,3,4.169986625
22,2,4,4.218090249999996
22,2,5,4.283273166000001
22,4,3,2.5971855840000018
22,4,4,2.596192666999997
22,4,5,2.6477111670000113
22,8,3,1.7150444159999978
22,8,4,1.7940830830000039
22,8,5,1.7887823330000003
22,16,3,1.6149602499999958
22,16,4,1.6635045409999947
22,16,5,1.5761196670000004
22,32,3,1.6243647500000122
22,32,4,1.6447967080000012
22,32,5,1.7254400839999988
22,64,3,1.6002350830000012
22,64,4,1.6250979160000014
22,64,5,1.6370839999999873
22,128,3,1.610308541000009
22,128,4,1.5968639580000001
22,128,5,1.5955325839999972
22,192,3,1.6749089999999995
22,192,4,1.669822625000009
22,192,5,1.7503784160000038
23,1,3,21.161257125000006
23,1,4,22.082702500000003
23,1,5,25.233179542000002
23,2,3,15.695962874999992
23,2,4,17.079528875000022
23,2,5,17.94531466700002
23,4,3,11.759169582999988
23,4,4,13.990632667
23,4,5,13.956030707999986
23,8,3,9.640322791000017
23,8,4,9.659003417000008
23,8,5,8.769778458999951
23,16,3,7.259268291000012
23,16,4,6.8847571250000215
23,16,5,6.818409667000026
23,32,3,7.336563791000003
23,32,4,7.044269750000012
23,32,5,7.488591832999987
23,64,3,7.4622576250000066
23,64,4,6.958919707999996
23,64,5,6.713833374999979
23,128,3,11.030995000000019
23,128,4,10.193670082999972
23,128,5,8.855984374999991
23,192,3,17.997748374999958
23,192,4,10.367139957999996
23,192,5,15.119785707999995
24,1,3,47.29678808299998
24,1,4,48.96425395900002
24,1,5,45.939209542000015
24,2,3,30.06162445900003
24,2,4,29.851287042000024
24,2,5,29.53526416699998
24,4,3,19.24396224999998
24,4,4,19.96523991600003
24,4,5,19.648905334000005
24,8,3,17.062316374999966
24,8,4,19.581564250000042
24,8,5,19.55545362500004
24,16,3,15.298256332999927
24,16,4,15.524633207999955
24,16,5,14.867337082999939
24,32,3,15.84679345799998
24,32,4,15.349458416999937
24,32,5,15.133300500000018
24,64,3,16.340085584000008
24,64,4,15.098841541999946
24,64,5,15.79913795899995
24,128,3,17.41111808300002
24,128,4,17.291825249999988
24,128,5,18.83271691699997
24,192,3,18.183954458000017
24,192,4,19.435687833999964
24,192,5,17.18707520800001
25,1,3,1.5774117090000006
25,1,4,1.5804484579999993
25,1,5,1.5807075419999999
25,2,3,0.8972976250000002
25,2,4,0.897257209000001
25,2,5,0.951610917
25,4,3,0.6270548750000007
25,4,4,0.6392781670000023
25,4,5,0.6420425829999985
25,8,3,0.42569124999999985
25,8,4,0.4156628749999989
25,8,5,0.42857616699999923
25,16,3,0.4148624170000019
25,16,4,0.39529341699999776
25,16,5,0.39587395899999933
25,32,3,0.38597229199999816
25,32,4,0.38626762499999856
25,32,5,0.3960300409999995
25,64,3,0.392794207999998
25,64,4,0.39198891699999905
25,64,5,0.397614959000002
25,128,3,0.3960005000000031
25,128,4,0.4042870829999998
25,128,5,0.39442299999999975
25,192,3,0.40435537499999796
25,192,4,0.3958737079999999
25,192,5,0.39831745800000107
26,1,3,1.3631342500000003
26,1,4,1.3639072089999997
26,1,5,1.3704097500000003
26,2,3,0.7645552500000008
26,2,4,0.7923179999999999
26,2,5,0.8017309580000003
26,4,3,0.5336827499999988
26,4,4,0.5499177500000005
26,4,5,0.5489974170000007
26,8,3,0.39981020899999997
26,8,4,0.389903125
26,8,5,0.40685016700000176
26,16,3,0.3433128339999989
26,16,4,0.34348416599999965
26,16,5,0.3379976669999998
26,32,3,0.3454401669999996
26,32,4,0.33746083399999804
26,32,5,0.32037137500000057
26,64,3,0.32915045800000087
26,64,4,0.331751208
26,64,5,0.3271819160000007
26,128,3,0.33603016600000046
26,128,4,0.329289499999998
26,128,5,0.338114749999999
26,192,3,0.35612508399999854
26,192,4,0.3381691250000003
26,192,5,0.3381758330000011
27,1,3,1.8067815829999994
27,1,4,1.8070293329999991
27,1,5,1.8080665410000005
27,2,3,1.014319875
27,2,4,1.0121234169999997
27,2,5,1.0672173750000002
27,4,3,0.7052915000000013
27,4,4,0.7584543749999995
27,4,5,0.7382890419999981
27,8,3,0.5267832920000011
27,8,4,0.515102332999998
27,8,5,0.4977770839999991
27,16,3,0.4659010419999987
27,16,4,0.4523949160000029
27,16,5,0.44939870800000037
27,32,3,0.4544972499999993
27,32,4,0.479639167000002
27,32,5,0.44617662499999966
27,64,3,0.45332570800000127
27,64,4,0.4546322499999995
27,64,5,0.4558333329999975
27,128,3,0.4557687090000009
27,128,4,0.4537322500000016
27,128,5,0.4666897920000004
27,192,3,0.4857461659999984
27,192,4,0.47777479199999817
27,192,5,0.49514487500000115
28,1,3,7.694291625000002
28,1,4,7.713792083999998
28,1,5,7.711197708999997
28,2,3,4.990954832999996
28,2,4,4.749923957999997
28,2,5,4.769707457999999
28,4,3,3.211995041999998
28,4,4,3.1895830830000023
28,4,5,3.1620280000000065
28,8,3,2.3522749999999917
28,8,4,2.4443484170000005
28,8,5,2.4099236250000047
28,16,3,2.1522478750000005
28,16,4,2.1955947909999907
28,16,5,2.223805541999994
28,32,3,2.1479880830000013
28,32,4,2.167062708000003
28,32,5,2.1241748749999942
28,64,3,2.1414406669999977
28,64,4,2.144852416000006
28,64,5,2.2160917909999966
28,128,3,2.2195449589999896
28,128,4,2.27197799999999
28,128,5,2.317944415999989
28,192,3,2.343677583999977
28,192,4,2.411583124999993
28,192,5,2.4504628749999995
29,1,3,21.383788125000002
29,1,4,21.381860874999987
29,1,5,21.253996416999996
29,2,3,11.686954667000009
29,2,4,11.946519541999976
29,2,5,12.606920666999997
29,4,3,7.1188698750000015
29,4,4,7.4101040409999825
29,4,5,7.3358989999999835
29,8,3,4.528550416999991
29,8,4,4.4899009160000105
29,8,5,4.723937083999999
29,16,3,4.596394540999995
29,16,4,4.504907250000002
29,16,5,4.932131166999994
29,32,3,4.81492499999996
29,32,4,4.523346042000014
29,32,5,4.564755666999986
29,64,3,4.692540375000021
29,64,4,4.803513333000012
29,64,5,4.5140219999999545
29,128,3,4.280368375000023
29,128,4,4.419608083000014
29,128,5,5.02295929099995
29,192,3,4.657767250000006
29,192,4,4.720255082999984
29,192,5,4.675892916999999
30,1,3,2.0384998749999994
30,1,4,2.0530240000000006
30,1,5,2.0358617920000004
30,2,3,1.0902447080000002
30,2,4,1.0960451249999998
30,2,5,1.1124988329999983
30,4,3,0.8019802919999997
30,4,4,0.7566205420000003
30,4,5,0.7641528750000006
30,8,3,0.6473803750000009
30,8,4,0.6228188750000001
30,8,5,0.6035200000000032
30,16,3,0.5707147500000005
30,16,4,0.5727250829999981
30,16,5,0.5806087499999997
30,32,3,0.5791951250000018
30,32,4,0.5637301669999992
30,32,5,0.5929775419999999
30,64,3,0.5866331669999987
30,64,4,0.6092894579999992
30,64,5,0.558426500000003
30,128,3,0.6436068329999998
30,128,4,0.641804166
30,128,5,0.6071640420000008
30,192,3,0.5693988750000045
30,192,4,0.5964718329999954
30,192,5,0.606356667
31,1,3,2.3230892080000007
31,1,4,2.307429667000001
31,1,5,2.357215667
31,2,3,1.596201666999999
31,2,4,1.545858250000002
31,2,5,1.5947117919999982
31,4,3,0.998600708999998
31,4,4,0.9931427090000007
31,4,5,1.0036109999999994
31,8,3,0.7097095420000024
31,8,4,0.7148945839999996
31,8,5,0.7409542089999981
31,16,3,0.6864833750000017
31,16,4,0.6845752920000017
31,16,5,0.6881923330000035
31,32,3,0.717253165999999
31,32,4,0.6930176250000031
31,32,5,0.698523625
31,64,3,0.6956678330000017
31,64,4,0.7001365830000026
31,64,5,0.6837591250000017
31,128,3,0.728676415999999
31,128,4,0.7212904169999987
31,128,5,0.7256391669999971
31,192,3,0.7907430829999953
31,192,4,0.7925054999999972
31,192,5,0.7947266250000027
32,1,3,2.4357077499999997
32,1,4,2.4174911670000014
32,1,5,2.3311216670000015
32,2,3,1.4448919169999996
32,2,4,1.3541490829999994
32,2,5,1.403873291
32,4,3,0.9038539169999993
32,4,4,0.909658499999999
32,4,5,0.9191928340000004
32,8,3,0.7105011250000004
32,8,4,0.7064610830000007
32,8,5,0.7149326249999994
32,16,3,0.7182637090000021
32,16,4,0.6876187909999985
32,16,5,0.7029149999999973
32,32,3,0.7218144590000009
32,32,4,0.7371552910000005
32,32,5,0.7246519579999955
32,64,3,0.7995682909999999
32,64,4,0.7782237089999953
32,64,5,0.7893372090000028
32,128,3,0.9088049580000046
32,128,4,0.9203362080000019
32,128,5,0.9167429580000004
32,192,3,1.0080858330000027
32,192,4,1.0231510829999948
32,192,5,1.0091687079999971
33,1,3,7.576168709000001
33,1,4,7.770365750000003
33,1,5,9.016691292000004
33,2,3,5.221511874999997
33,2,4,5.295567416000004
33,2,5,4.936730457999992
33,4,3,3.6068297079999923
33,4,4,3.539206875000005
33,4,5,3.6242709160000004
33,8,3,2.9369284170000043
33,8,4,3.0090227080000034
33,8,5,3.372427958000003
33,16,3,3.203342792000001
33,16,4,3.0902670419999936
33,16,5,3.0596334170000006
33,32,3,3.014437749999999
33,32,4,3.1845923329999977
33,32,5,3.1206322909999926
33,64,3,4.702476458000007
33,64,4,4.65408475000001
33,64,5,4.653877750000021
33,128,3,5.329461374999994
33,128,4,5.606487250000015
33,128,5,5.456539708999998
33,192,3,7.1207731249999995
33,192,4,6.385869791999994
33,192,5,6.099188499999997
34,1,3,9.191720084
34,1,4,9.022366958
34,1,5,9.016675999999997
34,2,3,8.125937625000006
34,2,4,8.725776332999999
34,2,5,9.071840667000004
34,4,3,7.38669920800001
34,4,4,7.044684208000007
34,4,5,7.367727875
34,8,3,5.955690125000018
34,8,4,5.655473916999995
34,8,5,6.851156791999983
34,16,3,6.428642957999983
34,16,4,6.063636457999991
34,16,5,6.590657375000006
34,32,3,6.2464735829999825
34,32,4,5.736318667000006
34,32,5,5.707677832999991
34,64,3,5.093084500000003
34,64,4,6.296377583000009
34,64,5,5.564385458000004
34,128,3,7.1242247080000425
34,128,4,7.249721332999968
34,128,5,7.565314459000035
34,192,3,6.532302500000014
34,192,4,6.162390040999981
34,192,5,5.442775707999999
35,1,3,9.026708417000002
35,1,4,9.083978207999998
35,1,5,8.963559374999996
35,2,3,7.173612958000007
35,2,4,9.030646208999997
35,2,5,7.475059541999997
35,4,3,4.676955250000006
35,4,4,4.895680459000005
35,4,5,4.910639499999988
35,8,3,4.228086250000004
35,8,4,4.125514583000012
35,8,5,3.846203958000004
35,16,3,3.849772083000005
35,16,4,3.8670254999999827
35,16,5,5.1811661669999864
35,32,3,3.9656311660000085
35,32,4,4.314608625000005
35,32,5,4.608696207999998
35,64,3,5.446753790999992
35,64,4,4.846941499999986
35,64,5,4.630225874999979
35,128,3,4.961414625000003
35,128,4,5.440528042000011
35,128,5,4.960998208000007
35,192,3,6.633779833999995
35,192,4,5.639075625000004
35,192,5,6.691322708999991
36,1,3,3.176019374999999
36,1,4,3.159152292
36,1,5,3.1354185840000017
36,2,3,2.142706125
36,2,4,2.1461275419999986
36,2,5,2.153492042
36,4,3,1.817863625000001
36,4,4,1.8327354999999983
36,4,5,1.7467307499999976
36,8,3,1.2752837499999998
36,8,4,1.3292790409999995
36,8,5,1.2848988329999997
36,16,3,1.2731919590000018
36,16,4,1.2616896250000025
36,16,5,1.2542792079999998
