4,128,4,0.10615049499938323
4,128,5,0.1119735150004999
4,192,3,0.1237921389983967
4,192,4,0.11775923899949703
4,192,5,0.10546357899875147
5,1,3,4.1204472449990135
5,1,4,4.106398230000195
5,1,5,4.1167201539992675
5,2,3,2.7555850349999673
5,2,4,2.7602211119992717
5,2,5,2.739116392000142
5,4,3,1.160914612999477
5,4,4,1.1417220610001095
5,4,5,1.1257321409993892
5,8,3,0.5974801419997675
5,8,4,0.5835812479999731
5,8,5,0.5889896459993906
5,16,3,0.35473328400075843
5,16,4,0.3448719150001125
5,16,5,0.330255822998879
5,32,3,0.22475751099955232
5,32,4,0.22151848700013943
5,32,5,0.22630616900096356
5,64,3,0.24983036199955677
5,64,4,0.26781996799945773
5,64,5,0.2772991900001216
5,128,3,0.2603681210002833
5,128,4,0.31106697500035807
5,128,5,0.28277967299982265
5,192,3,0.7543625620000967
5,192,4,0.6028819089988247
5,192,5,0.6163025540008675
6,1,3,6.8552129800009425
6,1,4,6.891030173001127
6,1,5,6.896328083999833
6,2,3,3.877392153000983
6,2,4,3.8510555410011875
6,2,5,3.8733824110004207
6,4,3,2.0087010029983503
6,4,4,1.956657066999469
6,4,5,1.9672536499983835
6,8,3,1.0304557170002226
6,8,4,0.9825524049992964
6,8,5,0.9823292649998621
6,16,3,0.5394203729993023
6,16,4,0.5430000769993057
6,16,5,0.5455939739986206
6,32,3,0.35638948999985587
6,32,4,0.35700907000136795
6,32,5,0.360285273000045
6,64,3,0.34967985000002955
6,64,4,0.3563799259991356
6,64,5,0.3567044360006548
6,128,3,0.5237267320007959
6,128,4,0.505270361998555
6,128,5,0.5348427949993493
6,192,3,1.0775141880003503
6,192,4,1.0863183189994743
6,192,5,1.0100705340009881
7,1,3,1.2667059209998115
7,1,4,1.2666787750004005
7,1,5,1.2634604630002286
7,2,3,0.639758786001039
7,2,4,0.6401830009999685
7,2,5,0.6404171920003137
7,4,3,0.32887054099956003
7,4,4,0.3381098720001319
7,4,5,0.3364030760003516
7,8,3,0.17496107099941582
7,8,4,0.1773391900005663
7,8,5,0.1773112199989555
7,16,3,0.10085151299972495
7,16,4,0.0973744880011509
7,16,5,0.0976348809999763
7,32,3,0.0815990690007311
7,32,4,0.08212178699977812
7,32,5,0.08397080900067522
7,64,3,0.08306730500044068
7,64,4,0.08342930600156251
7,64,5,0.08817057700071018
7,128,3,0.09048257699942042
7,128,4,0.09247850099927746
7,128,5,0.08920388300066406
7,192,3,0.09772264700040978
7,192,4,0.09379384200110508
7,192,5,0.0972821830000612
8,1,3,0.42143187500005297
8,1,4,0.4218897080008901
8,1,5,0.42102070200053276
8,2,3,0.2183705130009912
8,2,4,0.21864261199880275
8,2,5,0.21834807900086162
8,4,3,0.1178285070000129
8,4,4,0.11832211000000825
8,4,5,0.11974215100053698
8,8,3,0.07186467400060792
8,8,4,0.07171906500116165
8,8,5,0.07278482000037911
8,16,3,0.066299001000516
8,16,4,0.06895730599899252
8,16,5,0.06690714599972125
8,32,3,0.06971156200052064
8,32,4,0.0688369560011779
8,32,5,0.07173345999945013
8,64,3,0.07359809499939729
8,64,4,0.07169910199991136
8,64,5,0.07040032499935478
8,128,3,0.08237709199966048
8,128,4,0.08473328600121022
8,128,5,0.0783063740000216
8,192,3,0.10344054899906041
8,192,4,0.08446456800083979
8,192,5,0.09077815099954023
9,1,3,5.1020988740001485
9,1,4,5.065824025999973
9,1,5,5.062383528000282
9,2,3,3.3144552140001906
9,2,4,3.2790866640007152
9,2,5,3.302629473999332
9,4,3,1.5175091340006475
9,4,4,1.4363866900002904
9,4,5,1.4898443199999747
9,8,3,0.7315180339992366
9,8,4,0.7773098479992768
9,8,5,0.7586364220005635
9,16,3,0.41135407499859866
9,16,4,0.41435128600096505
9,16,5,0.4093490470004326
9,32,3,0.29251570199994603
9,32,4,0.2849142240011133
9,32,5,0.29214562499873864
9,64,3,0.29958073399939167
9,64,4,0.35165247899931273
9,64,5,0.3054989559987007
9,128,3,0.3774495369998476
9,128,4,0.36224727599983453
9,128,5,0.3979941530014912
9,192,3,1.0434450630000356
9,192,4,1.3072600619998411
9,192,5,1.114654850000079
10,1,3,6.825699534998421
10,1,4,6.907413619999716
10,1,5,6.838427877999493
10,2,3,4.2601300650003395
10,2,4,4.222233578999294
10,2,5,4.210394358000485
10,4,3,1.8418215260007855
10,4,4,1.9884895470004267
10,4,5,1.953615370000989
10,8,3,0.9615030289987772
10,8,4,1.0063978160014813
10,8,5,0.966681191999669
10,16,3,0.539620625999305
10,16,4,0.5491973900006997
10,16,5,0.545854572999815
10,32,3,0.3375498890000017
10,32,4,0.3304591249998339
10,32,5,0.33873162899908493
10,64,3,0.3312659640014317
10,64,4,0.3240061729993613
10,64,5,0.34343116600030044
10,128,3,0.43649125500087393
10,128,4,0.45506529100021
10,128,5,0.4319927579999785
10,192,3,1.2124701800003095
10,192,4,1.1649027389994444
10,192,5,0.9831299350007612
11,1,3,1.6582142409988592
11,1,4,1.6555020310006512
11,1,5,1.6691974290006328
11,2,3,0.8974195030004921
11,2,4,0.8951464639994811
11,2,5,0.9025698780005769
11,4,3,0.46534207300101116
11,4,4,0.4625579829989874
11,4,5,0.4837314449996484
11,8,3,0.24657332300012058
11,8,4,0.26310129899866297
11,8,5,0.2509454070004722
11,16,3,0.14781502099867794
11,16,4,0.147008656998878
11,16,5,0.14657238200015854
11,32,3,0.12772158500047226
11,32,4,0.13002745499943558
11,32,5,0.12652321899986418
11,64,3,0.13418653000007907
11,64,4,0.1425266179994651
11,64,5,0.15135721899969212
11,128,3,0.22220780400130025
11,128,4,0.2765009570011898
11,128,5,0.24759068399907846
11,192,3,0.31750008599919965
11,192,4,0.2751659320001636
11,192,5,0.3386131959996419
12,1,3,2.005081154000436
12,1,4,2.0120886780005094
12,1,5,2.0105515140003263
12,2,3,1.0638629069999297
12,2,4,1.075752360999104
12,2,5,1.0662139699998079
12,4,3,0.5517908549991262
12,4,4,0.5706544469994697
12,4,5,0.5556210720005765
12,8,3,0.29943691799962835
12,8,4,0.29601438299869187
12,8,5,0.2925339920002443
12,16,3,0.16325440400032676
12,16,4,0.1662029929993878
12,16,5,0.16764845999932732
12,32,3,0.14219161799883295
12,32,4,0.1376285669994104
12,32,5,0.14523333900069701
12,64,3,0.19461167700137594
12,64,4,0.15529748300104984
12,64,5,0.16365963899988856
12,128,3,0.18282974300018395
12,128,4,0.19207554700005858
12,128,5,0.18755881799916096
12,192,3,0.2631345749996399
12,192,4,0.2609417139992729
12,192,5,0.2580546239987598
13,1,3,6.015218321999782
13,1,4,5.974854014000812
13,1,5,5.967891161000807
13,2,3,3.317259514999023
13,2,4,3.341221090000545
13,2,5,3.325285705001079
13,4,3,1.7275254360010877
13,4,4,1.7428006760001153
13,4,5,1.820360809999329
13,8,3,0.876091609001378
13,8,4,0.9277052259985794
13,8,5,0.9512860819995694
13,16,3,0.5045439479999914
13,16,4,0.5120904249997693
13,16,5,0.5024181320004573
13,32,3,0.3396249910001643
13,32,4,0.3434703399998398
13,32,5,0.34048654999969585
13,64,3,0.4067040609988908
13,64,4,0.37422798500119825
13,64,5,0.43246358199940005
13,128,3,0.4608625029995892
13,128,4,0.46961610299877066
13,128,5,0.48654978800004756
13,192,3,0.5095721809993847
13,192,4,0.44272100000125647
13,192,5,0.4741048319992842
14,1,3,8.334573336998801
14,1,4,8.27074383299987
14,1,5,8.333354213000348
14,2,3,5.081467341000462
14,2,4,5.05592506100038
14,2,5,5.08197786799974
14,4,3,2.6419636650007305
14,4,4,2.5061200020008982
14,4,5,2.445734764000008
14,8,3,1.3046711070001038
14,8,4,1.28427914400163
14,8,5,1.3123749540009157
14,16,3,0.8147369380003511
14,16,4,0.8097498259994609
14,16,5,0.7702194739995321
14,32,3,0.5609620510003879
14,32,4,0.49288854299993545
14,32,5,0.532096327000545
14,64,3,0.7059992490012519
14,64,4,0.7034364250012004
14,64,5,0.6683595270005753
14,128,3,0.8506387830002495
14,128,4,1.1806243420014653
14,128,5,0.8259848130001046
14,192,3,2.8965164860001096
14,192,4,2.2393034719989373
14,192,5,3.7093460769992816
15,1,3,6.564494016000026
15,1,4,6.511882987999343
15,1,5,6.50005260099897
15,2,3,3.6788911069997994
15,2,4,3.6682126430005155
15,2,5,3.6693673329991725
15,4,3,1.8867023510010767
15,4,4,1.8263926540003013
15,4,5,1.9312178380005207
15,8,3,0.9495070949997171
15,8,4,0.942431466999551
15,8,5,0.9535971090008388
15,16,3,0.5243169409986876
15,16,4,0.5226342000005388
15,16,5,0.5655667020000692
15,32,3,0.36076969300120254
15,32,4,0.3533931939982722
15,32,5,0.3376953200004209
15,64,3,0.38130762199944
15,64,4,0.4201292920006381
15,64,5,0.4309482389999175
15,128,3,0.5025944079989131
15,128,4,0.4789009840005747
15,128,5,0.5045451900004991
15,192,3,0.4948207170000387
15,192,4,0.4630785740009742
15,192,5,0.5403890010002215
16,1,3,4.501829152999562
16,1,4,4.473066856000514
16,1,5,4.46795595399999
16,2,3,3.0479160899994895
16,2,4,3.027719151999918
16,2,5,2.9806921650015283
16,4,3,1.3481079509983829
16,4,4,1.3160741079991567
16,4,5,1.2854999760002102
16,8,3,0.702191351001602
16,8,4,0.6972676519999368
16,8,5,0.668566741000177
16,16,3,0.4036722450000525
16,16,4,0.40190639499996905
16,16,5,0.36906406200068886
16,32,3,0.25235133900059736
16,32,4,0.2809746129987616
16,32,5,0.25540786500096146
16,64,3,0.22994605299936666
16,64,4,0.2431094759995176
16,64,5,0.2504016530001536
16,128,3,0.548833287000889
16,128,4,0.5635858820005524
16,128,5,0.6491029939988948
16,192,3,0.759235940000508
16,192,4,0.8189111960000446
16,192,5,0.6486282160003611
17,1,3,11.962119849000374
17,1,4,11.856059128998822
17,1,5,11.7954118130001
17,2,3,7.502061543998934
17,2,4,7.466079851999893
17,2,5,7.458624097000211
17,4,3,3.7291666620003525
17,4,4,3.5515298810005334
17,4,5,3.450225615000818
17,8,3,1.7352477470012673
17,8,4,1.7118191389999993
17,8,5,1.9155040670011658
17,16,3,1.0572930519992951
17,16,4,0.9569234020000295
17,16,5,1.1311399420010275
17,32,3,0.6585511800003587
17,32,4,0.6518753489999654
17,32,5,0.6624887260004471
17,64,3,0.81995155200093
17,64,4,0.6976735970001755
17,64,5,0.6194868379989202
17,128,3,1.5329389020007511
17,128,4,1.6277496319999045
17,128,5,1.7033720279996487
17,192,3,2.037719204001405
17,192,4,2.0053091480003786
17,192,5,2.133679481001309
18,1,3,11.670622997000464
18,1,4,11.569147283000348
18,1,5,11.54669840599854
18,2,3,7.227482212998439
18,2,4,7.203383110001596
18,2,5,7.200493267000638
18,4,3,3.447396468998704
18,4,4,3.4596249500009435
18,4,5,3.3512274569984584
18,8,3,1.6987493720007478
18,8,4,1.7414952630006155
18,8,5,1.6893612960011524
18,16,3,0.8909399719996145
18,16,4,0.9392606260007597
18,16,5,0.9223530139988725
18,32,3,0.6216508360012085
18,32,4,0.5526877240008616
18,32,5,0.5678683450005337
18,64,3,0.8018453549993865
18,64,4,0.7855849759998819
18,64,5,0.7766680919994542
18,128,3,0.9472563669987721
18,128,4,1.3046688020003785
18,128,5,1.2810513230015204
18,192,3,1.2523587289997522
18,192,4,1.2043086229987239
18,192,5,1.2838759690002917
19,1,3,19.647430691999034
19,1,4,19.54024659100105
19,1,5,19.554939870000453
19,2,3,12.853504582000824
19,2,4,12.871037873001114
19,2,5,12.826867351001056
19,4,3,5.977844572998947
19,4,4,6.085300080001616
19,4,5,5.700085652999405
19,8,3,3.345893593001165
19,8,4,3.5658758560002752
19,8,5,3.4779358499999944
19,16,3,1.7396760040010122
19,16,4,1.7961390600012237
19,16,5,1.9100482770008966
19,32,3,1.226219748999938
19,32,4,1.2805492410006991
19,32,5,1.3665980610003317
19,64,3,1.5138036079988524
19,64,4,1.101487718999124
19,64,5,1.2527813919987238
19,128,3,2.488937348998661
19,128,4,2.2225915510007326
19,128,5,2.4120241459986573
19,192,3,2.6337859380000737
19,192,4,2.8901261490009347
19,192,5,3.181236420999994
20,1,3,0.784738643998935
20,1,4,0.7846852259990555
20,1,5,0.783201217000169
20,2,3,0.7773302450004849
20,2,4,0.7855418250001094
20,2,5,0.7876333500007604
20,4,3,0.7664269990000321
20,4,4,0.771453240999108
20,4,5,0.7830183490004856
20,8,3,0.7719051910007693
20,8,4,0.7684484829987923
20,8,5,0.7735104149996914
20,16,3,0.7702571750014613
20,16,4,0.7702694059989881
20,16,5,0.7705713260002085
20,32,3,0.76903765499992
20,32,4,0.769228175000535
20,32,5,0.765102682998986
20,64,3,0.7693883319989254
20,64,4,0.7700697280015447
20,64,5,0.7670619290001923
20,128,3,0.7693834760011669
20,128,4,0.7682874749989423
20,128,5,0.7687482849996741
20,192,3,0.7682096869993984
20,192,4,0.7683094530002563
20,192,5,0.7676041969989456
21,1,3,19.932632115998786
21,1,4,19.93271228500089
21,1,5,19.93474529300147
21,2,3,10.001641983999434
21,2,4,10.000854578000144
21,2,5,9.993227348999426
21,4,3,5.109468353000921
21,4,4,5.102819715999431
21,4,5,5.108277462999467
21,8,3,2.660749237998971
21,8,4,2.6595902670014766
21,8,5,2.659174761000031
21,16,3,1.441310133001025
21,16,4,1.4365717449982185
21,16,5,1.4336553789999016
21,32,3,0.7986033289998886
21,32,4,0.7952748940006131
21,32,5,0.8063570200010872
21,64,3,0.5907195340005273
21,64,4,0.5924255210011324
21,64,5,0.6108804669984238
21,128,3,0.5222626859995216
21,128,4,0.5067188169996371
21,128,5,0.576770267000029
21,192,3,0.5761017679997167
21,192,4,0.5118594020004821
21,192,5,0.5189124509997782
22,1,3,19.501206480999826
22,1,4,19.476276266999776
22,1,5,19.465705120001076
22,2,3,9.775422135999179
22,2,4,9.777541104998818
22,2,5,9.770908828000756
22,4,3,4.951310481999826
22,4,4,4.964860330999727
22,4,5,4.959575861999838
22,8,3,2.555771162999008
22,8,4,2.5573944480001956
22,8,5,2.5553901250004856
22,16,3,1.3659265760015842
22,16,4,1.3669310410004982
22,16,5,1.3504783770003996
22,32,3,0.7483414280013676
22,32,4,0.746947954999996
22,32,5,0.736686214000656
22,64,3,0.5576354409986379
22,64,4,0.5381387449997419
22,64,5,0.541464931999144
22,128,3,0.472722739999881
22,128,4,0.5082457110001997
22,128,5,0.49902336100058164
22,192,3,0.5743475259987463
22,192,4,0.5366537589998188
22,192,5,0.5390055309999298
23,1,3,39.81155021599989
23,1,4,39.803178207999736
23,1,5,39.78004507699916
23,2,3,20.003510164000545
23,2,4,20.019262884001364
23,2,5,20.038136989000122
23,4,3,10.147120006999103
23,4,4,10.147708555999998
23,4,5,10.151411103999635
23,8,3,5.190319981000357
23,8,4,5.196884873999807
23,8,5,5.183562066000377
23,16,3,2.7071609300001
23,16,4,2.709932148000007
23,16,5,2.726935553000658
23,32,3,1.4522913509990758
23,32,4,1.453719019998971
23,32,5,1.4575208610003756
23,64,3,0.964813573000356
23,64,4,0.9330413360003149
23,64,5,0.9160727830003452
23,128,3,0.92564556599973
23,128,4,0.9102867459987465
23,128,5,0.8913863920006406
23,192,3,0.9889944329988793
23,192,4,1.0815457379994768
23,192,5,0.9203426679996483
24,1,3,112.61480755199955
24,1,4,112.38983546099917
24,1,5,112.49426864899942
24,2,3,56.397192404001544
24,2,4,56.47144912699878
24,2,5,56.47022202500011
24,4,3,28.720839162997436
24,4,4,28.623698816998512
24,4,5,28.812303631999384
24,8,3,14.77157242300018
24,8,4,14.677936125000997
24,8,5,14.687471534998622
24,16,3,7.800763516999723
24,16,4,7.738744242000394
24,16,5,7.834464849998767
24,32,3,4.631324586000119
24,32,4,4.682847357002174
24,32,5,4.642677249998087
24,64,3,3.559672669001884
24,64,4,3.633949142000347
24,64,5,3.5306187460009824
24,128,3,5.630430021999928
24,128,4,5.630887702998734
24,128,5,5.614555484000448
24,192,3,7.875124452999444
24,192,4,7.535740103998251
24,192,5,8.008263419000286
25,1,3,5.304058795998571
25,1,4,5.2984902470016095
25,1,5,5.30640064399995
25,2,3,2.6770378920009534
25,2,4,2.6738529200010817
25,2,5,2.6793857680022484
25,4,3,1.3775074020013562
25,4,4,1.3881779939983971
25,4,5,1.4057220889990276
25,8,3,0.7220845709998684
25,8,4,0.7196842649973405
25,8,5,0.7176810810015013
25,16,3,0.3862246589997085
25,16,4,0.385773791000247
25,16,5,0.38447229099983815
25,32,3,0.23933446099908906
25,32,4,0.23836165299871936
25,32,5,0.23994730900085415
25,64,3,0.2564220629974443
25,64,4,0.23842653200335917
25,64,5,0.24667314999896917
25,128,3,0.313821846000792
25,128,4,0.2894010290001461
25,128,5,0.2914146120019723
25,192,3,0.32885930700285826
25,192,4,0.3046231340013037
25,192,5,0.35917750699809403
26,1,3,4.009576044998539
26,1,4,4.00333932400099
26,1,5,3.997819183001411
26,2,3,2.0238904409998213
26,2,4,2.0285694369995326
26,2,5,2.0202248339992366
26,4,3,1.0568204610026442
26,4,4,1.0527314630016917
26,4,5,1.0618379219995404
26,8,3,0.5477699670009315
26,8,4,0.5493343379966973
26,8,5,0.546286239001347
26,16,3,0.29578409799796646
26,16,4,0.29449781899893424
26,16,5,0.2940778820011474
26,32,3,0.20073974700062536
26,32,4,0.19997755200165557
26,32,5,0.20269483199808747
26,64,3,0.20502474300155882
26,64,4,0.2112601779990655
26,64,5,0.2059106780034199
26,128,3,0.2591861279979639
26,128,4,0.29884556400065776
26,128,5,0.27700673499930417
26,192,3,0.3181617529990035
26,192,4,0.3334435389988357
26,192,5,0.3531293669984734
27,1,3,5.310502623000502
27,1,4,5.309162658999412
27,1,5,5.299611117003224
27,2,3,2.687703263000003
27,2,4,2.6853332690006937
27,2,5,2.687821135001286
27,4,3,1.3919443059967307
27,4,4,1.3948775739991106
27,4,5,1.3923240529984469
27,8,3,0.7238669670005038
27,8,4,0.7342807819986774
27,8,5,0.7310948289996304
27,16,3,0.3936273600011191
27,16,4,0.38806241899874294
27,16,5,0.38924780399975134
27,32,3,0.24143998300132807
27,32,4,0.23772635600107606
27,32,5,0.24690984699918772
27,64,3,0.2504486290017667
27,64,4,0.2565433240015409
27,64,5,0.2644868259994837
27,128,3,0.32515016899924376
27,128,4,0.33239265399970463
27,128,5,0.33517385400045896
27,192,3,0.3392084379993321
27,192,4,0.39041251199887483
27,192,5,0.39609814700088464
28,1,3,16.22124694499871
28,1,4,16.211511375000555
28,1,5,16.234237078999286
28,2,3,8.137482338002883
28,2,4,8.132299860000785
28,2,5,8.132666260997212
28,4,3,4.1476774610018765
28,4,4,4.147561347999726
28,4,5,4.150067266000406
28,8,3,2.1473099200011347
28,8,4,2.145596428999852
28,8,5,2.142324838001514
28,16,3,1.157325010997738
28,16,4,1.152636512000754
28,16,5,1.1531793329995708
28,32,3,0.6380922270000156
28,32,4,0.6447160540010373
28,32,5,0.6474437010001566
28,64,3,0.5232922549985233
28,64,4,0.49356944399914937
28,64,5,0.4742079999996349
28,128,3,0.424914297000214
28,128,4,0.4285214960000303
28,128,5,0.44041841799844406
28,192,3,0.44593109999914304
28,192,4,0.42281137499958277
28,192,5,0.44619117800175445
29,1,3,39.60212094999952
29,1,4,39.705444325001736
29,1,5,39.56332522100274
29,2,3,20.394547829000658
29,2,4,20.43312024500119
29,2,5,20.342696304996934
29,4,3,10.798547996997513
29,4,4,10.757992245999048
29,4,5,10.76762951099954
29,8,3,5.8058402280003065
29,8,4,5.756157119998534
29,8,5,5.683306200000516
29,16,3,2.9784932900001877
29,16,4,3.032219984001131
29,16,5,3.047196565003105
29,32,3,1.6762384329995257
29,32,4,1.6254896150021523
29,32,5,1.6509787060022063
29,64,3,1.2414815910015022
29,64,4,1.1573486409979523
29,64,5,1.2275280649992055
29,128,3,1.09071568699801
29,128,4,1.1644638079997094
29,128,5,1.1383190019987524
29,192,3,1.132687810997595
29,192,4,1.069909446996462
29,192,5,1.1387961090003955
30,1,3,39.2798107210001
30,1,4,39.825709442000516
30,1,5,39.9431550219997
30,2,3,20.079284860999906
30,2,4,20.08684032399833
30,2,5,20.177707434002514
30,4,3,10.242130924998492
30,4,4,10.259782338998775
30,4,5,10.2522578600001
30,8,3,5.248877619000268
30,8,4,5.230011794999882
30,8,5,5.214840931999788
30,16,3,2.742924841000786
30,16,4,2.7171875559979526
30,16,5,2.7320911530005105
30,32,3,1.47759311900154
30,32,4,1.4704927049970138
30,32,5,1.4573055110013229
30,64,3,0.9594445269976859
30,64,4,0.9747309859994857
30,64,5,0.9542004529976111
30,128,3,0.7684225690027233
30,128,4,0.7519452510023257
30,128,5,0.7916027749997738
30,192,3,0.7665948100002424
30,192,4,0.8317030549987976
30,192,5,0.9947037249985442
31,1,3,7.250837817002321
31,1,4,7.177446744997724
31,1,5,7.177888387002895
31,2,3,3.924623523998889
31,2,4,3.9189027749998786
31,2,5,3.917707963002613
31,4,3,1.9706647650018567
31,4,4,1.9472697689998313
31,4,5,1.9424327349988744
31,8,3,1.0139186099986546
31,8,4,1.023140951001551
31,8,5,1.018050704999041
31,16,3,0.5529271819978021
31,16,4,0.5443600109974795
31,16,5,0.5422343339996587
31,32,3,0.37480890699953306
31,32,4,0.39616432699767756
31,32,5,0.3802131279990135
31,64,3,0.33002881499851355
31,64,4,0.3333817460006685
31,64,5,0.3411634839976614
31,128,3,0.39737889599928167
31,128,4,0.41389940600129194
31,128,5,0.40305185899705975
31,192,3,0.42854697400252917
31,192,4,0.4537382750022516
31,192,5,0.3892919919999258
32,1,3,8.911667722000857
32,1,4,8.896973432001687
32,1,5,8.835941253000783
32,2,3,5.09299633900082
32,2,4,5.066479361001257
32,2,5,5.066116501002398
32,4,3,2.5321798589975515
32,4,4,2.434807727000589
32,4,5,2.521922365998762
32,8,3,1.2884566110005835
32,8,4,1.3177052329992875
32,8,5,1.3490398149988323
32,16,3,0.6946258609968936
32,16,4,0.6936117709992686
32,16,5,0.699547904998326
32,32,3,0.42764082600115216
32,32,4,0.4434955420001643
32,32,5,0.432216363002226
32,64,3,0.5443893000010576
32,64,4,0.5134734319981362
32,64,5,0.5707996419987467
32,128,3,0.9477410930012411
32,128,4,1.0953640790030477
32,128,5,1.076365225999325
32,192,3,1.085067504998733
32,192,4,1.254486491001444
32,192,5,1.2910650509984407
33,1,3,25.60463734500081
33,1,4,25.663226078999287
33,1,5,25.53343543000301
33,2,3,17.90047829300238
33,2,4,17.978408380000474
33,2,5,17.930465077002737
33,4,3,7.664058791000571
33,4,4,8.040326981001272
33,4,5,8.21800008399805
33,8,3,4.4507492240009014
33,8,4,4.3585634990013205
33,8,5,4.426009453000006
33,16,3,3.360729297000944
33,16,4,3.408121102998848
33,16,5,3.346362697000586
33,32,3,2.6932654840020405
33,32,4,2.7434345000001485
33,32,5,2.8549507739990077
33,64,3,3.704412893999688
33,64,4,3.2649733780017414
33,64,5,2.8957742720012902
33,128,3,4.21511118700073
33,128,4,4.4560644759985735
33,128,5,4.703784639001242
33,192,3,5.0176380459997745
33,192,4,4.791451330002019
33,192,5,5.1143407090021356
34,1,3,25.432091922000836
34,1,4,25.33793447300195
34,1,5,25.305790280999645
34,2,3,14.563268701000197
34,2,4,14.494759016000899
34,2,5,14.465996309998445
34,4,3,7.747971507000329
34,4,4,7.711317085999326
34,4,5,7.607945236999512
34,8,3,4.039344762000837
34,8,4,4.1143082230009895
34,8,5,4.1467597339978965
34,16,3,2.405177349999576
34,16,4,2.2378359059985087
34,16,5,2.2122514010006853
34,32,3,1.36635896900043
34,32,4,1.4887183509999886
34,32,5,1.4926261319997138
34,64,3,1.3282086120016174
34,64,4,1.3290283049973368
34,64,5,1.4722344350011554
34,128,3,2.4057745520003664
34,128,4,2.3407246919996396
34,128,5,3.1584142629981216
34,192,3,2.7165333250013646
34,192,4,2.944912779999868
34,192,5,3.1462396980023186
35,1,3,25.66921732800256
35,1,4,25.618250907999027
35,1,5,25.534374584000034
35,2,3,14.69318604399814
35,2,4,14.707557162997546
35,2,5,14.599052214998665
35,4,3,7.99955458399927
35,4,4,7.91860363700107
35,4,5,7.7727995719978935
35,8,3,4.237801822997426
35,8,4,3.9878622030009865
35,8,5,4.059131034002348
35,16,3,2.2699809219993767
35,16,4,2.228345373998309
35,16,5,2.2958003400017333
35,32,3,1.5222021590016084
35,32,4,1.4461154399978113
35,32,5,1.4487620780018915
35,64,3,1.5365645210004004
35,64,4,1.2447815559971787
35,64,5,1.4201194960005523
35,128,3,2.7866334909995203
35,128,4,2.793787209000584
35,128,5,2.6806039510011033
35,192,3,2.813729344001331
35,192,4,2.909537290001026
35,192,5,3.1926823909998348
36,1,3,5.509794700999919
36,1,4,5.479835174999607
36,1,5,5.498434474000533
36,2,3,3.5894008629984455
36,2,4,3.6200764890018036
36,2,5,3.6519109110013233
36,4,3,1.8608710289990995
