5,2,3,3.3368752039987157
5,2,4,2.94660531000045
5,2,5,3.1090538959997502
5,4,3,1.6941243020010006
5,4,4,1.7884766349998245
5,4,5,1.8349176250012533
5,8,3,0.8834844020002492
5,8,4,0.9623532249988784
5,8,5,0.9076869879991136
5,16,3,0.4259238340000593
5,16,4,0.4125480349994177
5,16,5,0.4278702589999739
5,32,3,0.27309929900002317
5,32,4,0.2670320110009925
5,32,5,0.26864175599985174
5,64,3,0.555701195000438
5,64,4,0.553962711001077
5,64,5,0.568421773999944
5,128,3,1.2621333090010012
5,128,4,1.3010142779985472
5,128,5,1.2380768100010755
5,192,3,2.176643165999849
5,192,4,2.120166253998832
5,192,5,2.299695960999088
6,1,3,8.925064518
6,1,4,8.958063919999404
6,1,5,8.987992332999056
6,2,3,4.833266296998772
6,2,4,4.876915585999086
6,2,5,4.934609838999677
6,4,3,2.5965051959992707
6,4,4,2.6387423619999026
6,4,5,2.7438878339999064
6,8,3,1.4431674660008866
6,8,4,1.4695099780001328
6,8,5,1.402120926999487
6,16,3,0.7341423440011567
6,16,4,0.7420886059990153
6,16,5,0.8975614179998956
6,32,3,0.49658868899859954
6,32,4,0.5098306459985906
6,32,5,0.5239599980013736
6,64,3,0.35075789599977725
6,64,4,0.36113513499913097
6,64,5,0.35337815700040665
6,128,3,0.7612589919990569
6,128,4,0.6967555249993893
6,128,5,0.6809982100003253
6,192,3,1.1661370560013893
6,192,4,1.1657028299996455
6,192,5,1.3420609080003487
7,1,3,0.1869778079999378
7,1,4,0.186653374999878
7,1,5,0.18740261499988264
7,2,3,0.11261100499905297
7,2,4,0.11090142399916658
7,2,5,0.11120454100091592
7,4,3,0.06598325599952659
7,4,4,0.06621087600069586
7,4,5,0.06129406900072354
7,8,3,0.03631564999886905
7,8,4,0.034687616000155685
7,8,5,0.0351844720007648
7,16,3,0.024275793999549933
7,16,4,0.023995039000510587
7,16,5,0.023857249001594028
7,32,3,0.01797742500093591
7,32,4,0.017754383999999845
7,32,5,0.018226286998469732
7,64,3,0.015872812999077723
7,64,4,0.01648404800107528
7,64,5,0.016188704001251608
7,128,3,0.020099326999115874
7,128,4,0.022012890000041807
7,128,5,0.022336993999488186
7,192,3,0.027294297000480583
7,192,4,0.026618476000294322
7,192,5,0.02672985599929234
8,1,3,0.2205068420007592
8,1,4,0.22149938399888924
8,1,5,0.21774122700117005
8,2,3,0.11697656100113818
8,2,4,0.11755035399983171
8,2,5,0.11698479299957398
8,4,3,0.06291247599983762
8,4,4,0.06282851799915079
8,4,5,0.0631192060009198
8,8,3,0.03891126799862832
8,8,4,0.03866443399965647
8,8,5,0.039934323000125005
8,16,3,0.02601552700070897
8,16,4,0.02479255700018257
8,16,5,0.025031858000147622
8,32,3,0.018593568000142113
8,32,4,0.016454329001135193
8,32,5,0.01894277700012026
8,64,3,0.022826309001175105
8,64,4,0.024708151999220718
8,64,5,0.02294573200015293
8,128,3,0.06787886100028118
8,128,4,0.0676050550009677
8,128,5,0.07079387299927475
8,192,3,0.12450601599994116
8,192,4,0.1259689669986983
8,192,5,0.12602589700145472
9,1,3,11.370262493001064
9,1,4,11.137839070001064
9,1,5,11.105446383999151
9,2,3,5.8668769739997515
9,2,4,5.882908510000561
9,2,5,5.907431938001537
9,4,3,3.2888168260014936
9,4,4,3.380952450001132
9,4,5,3.496487303998947
9,8,3,1.7208559649989184
9,8,4,1.6715146100013953
9,8,5,1.7489116020005895
9,16,3,0.8546845569999277
9,16,4,0.8510873569994146
9,16,5,0.8481366759988305
9,32,3,0.5217594090008788
9,32,4,0.4917881910005235
9,32,5,0.5205145509989961
9,64,3,0.6829407929999434
9,64,4,0.6476557860005414
9,64,5,0.6732929520003381
9,128,3,1.63432172100147
9,128,4,1.6243202129990095
9,128,5,1.5788156810012879
9,192,3,2.637580942999193
9,192,4,2.6323594730001787
9,192,5,2.613544745001491
10,1,3,13.839500444000805
10,1,4,14.044327728999633
10,1,5,13.837191585000255
10,2,3,10.335235324000678
10,2,4,10.276802668000528
10,2,5,10.062501607999366
10,4,3,5.562716129001274
10,4,4,5.69096842700128
10,4,5,5.5512741780003125
10,8,3,3.4212900819984498
10,8,4,3.306057896999846
10,8,5,3.2066067150008166
10,16,3,2.1187810899991746
10,16,4,2.0653230210009497
10,16,5,2.101077331999477
10,32,3,1.5095087190002232
10,32,4,1.4304240590008703
10,32,5,1.4794770970001991
10,64,3,1.14360134799972
10,64,4,1.258959667000454
10,64,5,1.2027019640008803
10,128,3,1.090387879001355
10,128,4,1.0575955219992466
10,128,5,1.0404223049990833
10,192,3,1.1559009960001276
10,192,4,1.1907351810004911
10,192,5,1.1418100480004796
11,1,3,2.1699873489997117
11,1,4,2.16985806699995
11,1,5,2.177964985001381
11,2,3,1.1252954359988507
11,2,4,1.1027248139998846
11,2,5,1.1322000960008154
11,4,3,0.598297836000711
11,4,4,0.5671553039992432
11,4,5,0.586740610000561
11,8,3,0.3108266300005198
11,8,4,0.30428901499908534
11,8,5,0.29803862200060394
11,16,3,0.20138095200127282
11,16,4,0.19127627800116898
11,16,5,0.19494976499845507
11,32,3,0.13327958099944226
11,32,4,0.1334183569997549
11,32,5,0.13573734199962928
11,64,3,0.12058443299974897
11,64,4,0.11351754899988009
11,64,5,0.12550467400069465
11,128,3,0.2902939499999775
11,128,4,0.29347091899944644
11,128,5,0.31930447299964726
11,192,3,0.5362507230001938
11,192,4,0.5462933899998461
11,192,5,0.5097246799996356
12,1,3,2.424960000000283
12,1,4,2.4072152310000092
12,1,5,2.4202819160000217
12,2,3,1.2628333299999213
12,2,4,1.2619396599984611
12,2,5,1.2574439479994908
12,4,3,0.6300640779991227
12,4,4,0.6164248309996765
12,4,5,0.6368063150002854
12,8,3,0.3516490160000103
12,8,4,0.3472932000004221
12,8,5,0.3393196209999587
12,16,3,0.22814728899902548
12,16,4,0.22419163599988678
12,16,5,0.2044953730000998
12,32,3,0.15377535299921874
12,32,4,0.1452503529999376
12,32,5,0.14433882900084427
12,64,3,0.1306505800002924
12,64,4,0.13368695200006186
12,64,5,0.13155107500097074
12,128,3,0.2870721039998898
12,128,4,0.2989174529993761
12,128,5,0.29996015799952147
12,192,3,0.5365392219991918
12,192,4,0.5575067269983265
12,192,5,0.5615584289989783
13,1,3,5.870209026001248
13,1,4,5.904059055999824
13,1,5,5.812231440999312
13,2,3,4.386133681000501
13,2,4,4.2308216619985615
13,2,5,4.4496509060008975
13,4,3,2.4591100650013686
13,4,4,2.5269807610002317
13,4,5,2.2720471510001516
13,8,3,1.3692366480008786
13,8,4,1.3417169860003924
13,8,5,1.378029264998986
13,16,3,0.7417655380013457
13,16,4,0.6929067720011517
13,16,5,0.7407808060015668
13,32,3,0.5185337509992678
13,32,4,0.5320154000000912
13,32,5,0.5274533760002669
13,64,3,0.543751680999776
13,64,4,0.3798901640002441
13,64,5,0.39966964599989296
13,128,3,0.7043091489995277
13,128,4,0.6982164359997114
13,128,5,0.7061923440014652
13,192,3,1.1415406800006167
13,192,4,1.3120926589999726
13,192,5,1.1682760940002481
14,1,3,14.648490981999203
14,1,4,14.543524495000383
14,1,5,14.4808504800003
14,2,3,9.190429532000053
14,2,4,9.198649392001244
14,2,5,8.746713931999693
14,4,3,5.177953021000576
14,4,4,5.1781761450001795
14,4,5,5.068715159999556
14,8,3,2.7471590860004653
14,8,4,2.7202153600010206
14,8,5,2.6915430589997413
14,16,3,1.6736672269998962
14,16,4,1.5902305880008498
14,16,5,1.5792338499995822
14,32,3,0.9764463669998804
14,32,4,0.9765218279990222
14,32,5,0.9770671159985795
14,64,3,0.9170711500009929
14,64,4,0.9771873589997995
14,64,5,0.9342402860002039
14,128,3,1.7719151380006224
14,128,4,1.731127546998323
14,128,5,1.7525717779990373
14,192,3,2.6300025799992
14,192,4,2.638178406999941
14,192,5,2.6926029210007982
15,1,3,6.565142633000505
15,1,4,6.403800305000914
15,1,5,6.402670006000335
15,2,3,4.941441675000533
15,2,4,5.0030495230003
15,2,5,4.739142996999362
15,4,3,2.603369787999327
15,4,4,2.5796077949999017
15,4,5,2.5767400460008503
15,8,3,1.4649281120000524
15,8,4,1.4286113869984547
15,8,5,1.4417681049999373
15,16,3,0.8215764530013985
15,16,4,0.8536447309998039
15,16,5,0.9623374450002302
15,32,3,0.5514075369992497
15,32,4,0.5879376049997518
15,32,5,0.5718633950000367
15,64,3,0.4419853260005766
15,64,4,0.4247749530004512
15,64,5,0.47658625500116614
15,128,3,0.7627953720002552
15,128,4,0.7483006880011089
15,128,5,0.7570298119990184
15,192,3,1.3752206199987995
15,192,4,1.1441931819990714
15,192,5,1.263227936999101
16,1,3,4.500704639000105
16,1,4,4.654044891000012
16,1,5,4.591625225999451
16,2,3,3.579806194000412
16,2,4,3.782171572000152
16,2,5,3.8102541040007054
16,4,3,2.120554348999576
16,4,4,2.103001884999685
16,4,5,2.0695889290000196
16,8,3,1.0285660730005475
16,8,4,1.053950506999172
16,8,5,1.036496665001323
16,16,3,0.5399163300007785
16,16,4,0.5483700009990571
16,16,5,0.5147016490009264
16,32,3,0.3091988090000086
16,32,4,0.3270436669990886
16,32,5,0.32103342299888027
16,64,3,0.5837175870001374
16,64,4,0.5771349970000301
16,64,5,0.5701765480007452
16,128,3,1.3186421289992722
16,128,4,1.339220601001216
16,128,5,1.3032910870006162
16,192,3,2.398441945999366
16,192,4,2.3225164729992684
16,192,5,2.202756574999512
17,1,3,13.863497530001041
17,1,4,13.72071246700034
17,1,5,13.806455885000105
17,2,3,11.561019742001008
17,2,4,12.887228527000843
17,2,5,12.787162855000133
17,4,3,6.725882414000807
17,4,4,6.799987251000857
17,4,5,6.585417484000573
17,8,3,3.3481482789993606
17,8,4,3.3816119540006184
17,8,5,3.3156203199996526
17,16,3,1.6609264179987804
17,16,4,1.8017143039996881
17,16,5,1.9392391130004398
17,32,3,1.1531661659992096
17,32,4,1.0275463430007221
17,32,5,0.9933323650002421
17,64,3,0.9574599030001991
17,64,4,1.029987160998644
17,64,5,0.983749433000412
17,128,3,2.068340019999596
17,128,4,2.0146876800008613
17,128,5,2.178969151000274
17,192,3,3.305037916999936
17,192,4,3.328714901001149
17,192,5,3.2617679619997944
18,1,3,13.958488923000914
18,1,4,13.42762251899876
18,1,5,13.469278624001163
18,2,3,11.327458058000047
18,2,4,11.205149696999797
18,2,5,11.501433649000319
18,4,3,6.628272425999967
18,4,4,6.46689743099887
18,4,5,6.568576014999053
18,8,3,3.2056311610012926
18,8,4,3.2894409710006585
18,8,5,3.332593494998946
18,16,3,1.6390144389988563
18,16,4,1.5949195590001182
18,16,5,1.6463520810011687
18,32,3,0.9764907810003933
18,32,4,0.9473547170000529
18,32,5,1.0654449630001182
18,64,3,0.9560123440005555
18,64,4,0.8968275919996813
18,64,5,0.9740563289997226
18,128,3,1.9144662719991175
18,128,4,1.9874285379992216
18,128,5,1.9792011950012238
18,192,3,3.0639517130002787
18,192,4,3.2269154250006977
18,192,5,3.558403029001056
19,1,3,40.17356922700128
19,1,4,39.61548394200145
19,1,5,40.36444250999921
19,2,3,21.760973834998367
19,2,4,22.08569242699923
19,2,5,22.178905488000964
19,4,3,13.336227510000754
19,4,4,13.528760987999704
19,4,5,13.188297306000095
19,8,3,6.690354132999346
19,8,4,6.711828756999239
19,8,5,6.68038160299875
19,16,3,3.4424819069990917
19,16,4,3.3530451339993306
19,16,5,3.718072805999327
19,32,3,2.1171786399991106
19,32,4,2.033024116000888
19,32,5,1.8728095810001832
19,64,3,2.1750522470010765
19,64,4,2.1594788000002154
19,64,5,2.1882661759991606
19,128,3,4.250862925999172
19,128,4,4.160990839000078
19,128,5,4.195155892999537
19,192,3,6.432409441000345
19,192,4,6.555417821000447
19,192,5,6.640279594999811
20,1,3,0.48241718399913225
20,1,4,0.4753499889993691
20,1,5,0.48291273599897977
20,2,3,0.2624545790004049
20,2,4,0.26135437300035846
20,2,5,0.2553660579997086
20,4,3,0.13301660800061654
20,4,4,0.13443124199875456
20,4,5,0.14392167200094264
20,8,3,0.07257127800039598
20,8,4,0.07340494399977615
20,8,5,0.0730212529997516
20,16,3,0.043161165000128676
20,16,4,0.04700475400022697
20,16,5,0.04520973599937861
20,32,3,0.037596326001221314
20,32,4,0.03387177600052382
20,32,5,0.03299297699959425
20,64,3,0.02774891799890611
20,64,4,0.025798166998356464
20,64,5,0.026642318000085652
20,128,3,0.04359617400041316
20,128,4,0.033288904998698854
20,128,5,0.03135633199963195
20,192,3,0.034536832999947364
20,192,4,0.03479856900048617
20,192,5,0.033369697999660275
25,1,3,3.654763501999696
25,1,4,3.6768316100005904
25,1,5,3.649196435000704
25,2,3,1.9662090350011567
25,2,4,1.9482445919984457
25,2,5,1.942050356999971
25,4,3,0.9939834830001928
25,4,4,0.9918651919997501
25,4,5,1.0045913930007373
25,8,3,0.5442529749998357
25,8,4,0.5473407219997171
25,8,5,0.5470582459984143
25,16,3,0.31561203700039187
25,16,4,0.3226369119984156
25,16,5,0.31041657799869427
25,32,3,0.24959468599990942
25,32,4,0.22240908100138768
25,32,5,0.20973113999934867
25,64,3,0.15348505200017826
25,64,4,0.15749585599951388
25,64,5,0.1634913920006511
25,128,3,0.1360242789996846
25,128,4,0.12650841100003163
25,128,5,0.13037975099905452
25,192,3,0.1266933170008997
25,192,4,0.1310381139992387
25,192,5,0.13939634900089004
26,1,3,3.143525497000155
26,1,4,3.146605181000268
26,1,5,3.146435164999275
26,2,3,1.6601692029998958
26,2,4,1.668102211000587
26,2,5,1.6562719510002353
26,4,3,0.8566145390013844
26,4,4,0.8670784099995217
26,4,5,0.8592244889987342
26,8,3,0.47859925199918507
26,8,4,0.4763582909999968
26,8,5,0.47759935400063114
26,16,3,0.2889118530001724
26,16,4,0.2957254880002438
26,16,5,0.2919171789999382
26,32,3,0.18913224700008868
26,32,4,0.19469915899935586
26,32,5,0.19759283999883337
26,64,3,0.18783780300145736
26,64,4,0.14513874699878215
26,64,5,0.15052394599842955
26,128,3,0.12161747600111994
26,128,4,0.12699489899932814
26,128,5,0.11892489900128567
26,192,3,0.12757058299939672
26,192,4,0.12163289399904897
26,192,5,0.11904255399895192
27,1,3,4.097390382999947
27,1,4,4.093909446000907
27,1,5,4.093553482998686
27,2,3,2.139540689000569
27,2,4,2.1665377030003583
27,2,5,2.167355810999652
27,4,3,1.1069532040000922
27,4,4,1.1089778030000161
27,4,5,1.121840252999391
27,8,3,0.6265468910005438
27,8,4,0.6293938569997408
27,8,5,0.6105710890005867
27,16,3,0.3713471640003263
27,16,4,0.35981143199933285
27,16,5,0.3559857860000193
27,32,3,0.26334390500051086
27,32,4,0.2692672430002858
27,32,5,0.2606520859990269
27,64,3,0.18731786699936492
27,64,4,0.19317567699908977
27,64,5,0.18343393500072125
27,128,3,0.1759930659991369
27,128,4,0.2612931469993782
27,128,5,0.14392495500032965
27,192,3,0.15733472300053108
27,192,4,0.15857986899936805
27,192,5,0.13907955099966784
28,1,3,16.43215611999949
28,1,4,16.490224306000528
28,1,5,16.454182686000422
28,2,3,9.029820440000549
28,2,4,9.043573884999205
28,2,5,9.053561758000797
28,4,3,4.944602098999894
28,4,4,4.880096885000967
28,4,5,4.921651822000058
28,8,3,3.011404004999349
28,8,4,3.039554933000545
28,8,5,3.073941341999671
28,16,3,1.5615223130007507
28,16,4,1.5845899409996491
28,16,5,1.6350998719990457
28,32,3,0.9566315080010099
28,32,4,0.9520919459992001
28,32,5,0.9915398719986115
28,64,3,0.6648279330001969
28,64,4,0.6193569349998143
28,64,5,0.6211022940005932
28,128,3,0.6248371349993249
28,128,4,0.5703517450001527
28,128,5,0.5237170660002448
28,192,3,0.561373029000606
28,192,4,0.5272031610002159
28,192,5,0.5043643450007949
29,1,3,52.24274097600028
29,1,4,52.13969866499974
29,1,5,52.08534698600124
29,2,3,26.50119176899898
29,2,4,26.571849850000945
29,2,5,26.68809420999969
29,4,3,12.714613957999973
29,4,4,12.591833991000385
29,4,5,12.639359755001351
29,8,3,6.670411437999064
29,8,4,6.658713640999849
29,8,5,6.778776570001355
29,16,3,3.7910772370014456
29,16,4,3.684548322999035
29,16,5,3.685015241999281
29,32,3,2.161791741998968
29,32,4,2.174106510999991
29,32,5,2.1285714839996217
29,64,3,1.3343015999998897
29,64,4,1.3019359669997357
29,64,5,1.2986038170001848
29,128,3,0.9846904629994242
29,128,4,1.0149239109996415
29,128,5,0.9919715289997839
29,192,3,1.2158012710006005
29,192,4,1.1990768350005965
29,192,5,1.2551587210000434
30,1,3,3.590624373000537
30,1,4,3.583030421999865
30,1,5,3.580183145999399
30,2,3,1.8508164510003553
30,2,4,1.8525002540009154
30,2,5,1.8458533440007159
30,4,3,1.0069271169995773
30,4,4,1.0071294450008281
30,4,5,1.0046075340014795
30,8,3,0.5590251549983805
30,8,4,0.5676136140009476
30,8,5,0.5613513560001593
30,16,3,0.4428618790007022
30,16,4,0.39324719099931826
30,16,5,0.3932215679997171
30,32,3,0.3171473739985231
30,32,4,0.3292836469991016
30,32,5,0.3183660389986471
30,64,3,0.34716649199981475
30,64,4,0.3134363259996462
30,64,5,0.36360570099895995
30,128,3,0.3444570809988363
30,128,4,0.31424511799923494
30,128,5,0.3078266350003105
30,192,3,0.3407462340001075
30,192,4,0.3235355670003628
30,192,5,0.36480431699965266
31,1,3,6.06774899300035
31,1,4,6.206807788001242
31,1,5,6.144226303000323
31,2,3,4.423432490999403
31,2,4,4.224743401000524
31,2,5,4.268970870998601
31,4,3,2.1927485350006464
31,4,4,2.2057079329988483
31,4,5,2.216065731001436
31,8,3,1.159718659999271
31,8,4,1.2017425759986509
31,8,5,1.2135883459995966
31,16,3,0.6357200589991407
31,16,4,0.6232021280011395
31,16,5,0.6259631920001993
31,32,3,0.41919420800149965
31,32,4,0.4146776759989734
31,32,5,0.3887317629996687
31,64,3,0.3314535680001427
31,64,4,0.3445107459992869
31,64,5,0.3769199779999326
31,128,3,0.7248091560013563
31,128,4,0.7399751940010901
31,128,5,0.7530910919995222
31,192,3,1.2479052660000889
31,192,4,1.2283855999994557
31,192,5,1.261667942000713
32,1,3,8.185425583000324
32,1,4,8.147611900998527
32,1,5,8.162530909999987
32,2,3,5.646534478000831
32,2,4,5.715759242999411
32,2,5,5.792046577998917
32,4,3,3.126033639000525
32,4,4,3.3307388279990846
32,4,5,3.2461592679992464
32,8,3,1.7490255510001589
32,8,4,1.7183064529999683
32,8,5,1.8334166550012014
32,16,3,0.8800197140008095
32,16,4,0.8584375020000152
32,16,5,0.9007062679993396
32,32,3,0.5810036980001314
32,32,4,0.6369929640004557
32,32,5,0.5813991360009823
32,64,3,0.5348928069997783
32,64,4,0.5292320379994635
32,64,5,0.5479340289984975
32,128,3,1.0810228869995626
32,128,4,1.0690219909993175
32,128,5,1.110190571000203
32,192,3,1.7878495430013572
32,192,4,1.7653216549988429
32,192,5,1.75777356800063
33,1,3,42.70782432899978
33,1,4,43.36307284800023
33,1,5,42.81855381800051
33,2,3,36.57721404899894
33,2,4,36.08530820899978
33,2,5,35.9411904640001
33,4,3,19.694749670999954
33,4,4,19.817259510999065
33,4,5,19.959888665000108
33,8,3,8.94094579800003
33,8,4,9.136910010000065
33,8,5,9.206953230999716
33,16,3,4.7140611599988915
33,16,4,5.266158987000381
33,16,5,4.92981078000048
33,32,3,3.2197684889997618
33,32,4,3.2274787620008283
33,32,5,3.24279782099984
33,64,3,3.4964700660002563
33,64,4,3.5788036869998905
33,64,5,3.5829877280011715
33,128,3,6.870549740999195
33,128,4,7.044965188000788
33,128,5,6.92960069000037
33,192,3,11.135156538999581
33,192,4,11.209552532000089
33,192,5,11.208698361999268
36,1,3,11.391196046000914
36,1,4,11.199461596999754
36,1,5,11.073331048999535
36,2,3,6.209152970999639
36,2,4,7.026269977000993
36,2,5,6.607686691999334
36,4,3,3.5236850840010447
36,4,4,3.5372103700010484
36,4,5,3.6352919099990686
36,8,3,1.860526779999418
36,8,4,1.8623856359990896
36,8,5,1.8145094829997106
36,16,3,1.0068876010009262
36,16,4,1.0329835520005872
36,16,5,1.0408331210001052
36,32,3,0.5607829260006838
36,32,4,0.5384723509996547
36,32,5,0.5618943720000971
36,64,3,0.6219299739987036
36,64,4,0.641128719000335
36,64,5,0.6216233690010995
36,128,3,1.3800317650002398
36,128,4,1.3589886909994675
36,128,5,1.398421766998581
36,192,3,2.2235302990011405
36,192,4,2.2050387729996146
36,192,5,2.279103541999575
37,1,3,0.4047109080001974
37,1,4,0.40749184400010563
37,1,5,0.4057415269999183
37,2,3,0.44938863499919535
37,2,4,0.49085829600153374
37,2,5,0.47850485100025253
37,4,3,0.34215931199832994
37,4,4,0.32957700899896736
37,4,5,0.3589016060013819
37,8,3,0.3093171290001919
37,8,4,0.31827508000060334
37,8,5,0.35853230000066105
37,16,3,0.20062498900006176
37,16,4,0.20852860899867665
37,16,5,0.2133551279985113
37,32,3,0.2215851990004012
37,32,4,0.22180660599951807
37,32,5,0.2094337260004977
37,64,3,0.22486334400127816
37,64,4,0.21226837600079307
37,64,5,0.19382290099929378
37,128,3,0.2707640789994912
37,128,4,0.24140088400054083
37,128,5,0.23993883000002825
37,192,3,0.2558633139997255
37,192,4,0.2562567679997301
37,192,5,0.22730968500036397
38,1,3,0.22752415200011455
38,1,4,0.2311696730012045
38,1,5,0.22245989899965934
38,2,3,0.21829284799969173
38,2,4,0.22079711299920746
38,2,5,0.21948190399962186
38,4,3,0.15167262899922207
38,4,4,0.15606821500114165
38,4,5,0.15471696500026155
38,8,3,0.1495405990008294
38,8,4,0.14611105899894028
38,8,5,0.15028438499939512
38,16,3,0.09969668099984119
38,16,4,0.09097885199844313
38,16,5,0.09078019600019616
38,32,3,0.11010546599936788
38,32,4,0.11108802700073284
38,32,5,0.09756548500081408
38,64,3,0.10472951799965813
38,64,4,0.10245202599980985
38,64,5,0.1005308129988407
38,128,3,0.1141240109991486
38,128,4,0.1077071759991668
38,128,5,0.10504129699984333
38,192,3,0.1520721790002426
38,192,4,0.1548702569998568
38,192,5,0.15016007799931685
39,1,3,0.22674176200052898
39,1,4,0.23134586500054866
39,1,5,0.22852380799849925
39,2,3,0.21040402100152278
39,2,4,0.21462713700020686
39,2,5,0.20604642900070758
39,4,3,0.16506994600058533
39,4,4,0.15474490399901697
39,4,5,0.1656819159998122
39,8,3,0.15455881499838142
39,8,4,0.15968271999918215
39,8,5,0.1574465070007136
39,16,3,0.10574362400075188
39,16,4,0.08722756099996332
39,16,5,0.09273759700045048
39,32,3,0.09236013299960177
39,32,4,0.08972117200028151
39,32,5,0.09080987199922674
39,64,3,0.0988535749984294
39,64,4,0.09881518099973619
39,64,5,0.09522314700006973
39,128,3,0.11790234100044472
39,128,4,0.1105258009993122
39,128,5,0.10900447000130953
39,192,3,0.150960094999391
39,192,4,0.14253855000060867
39,192,5,0.14902565100055654
40,1,3,1.1448097579996102
40,1,4,1.1929252370009635
40,1,5,1.1486938130001363
40,2,3,1.0562020279994613
40,2,4,1.0494087289989693
40,2,5,0.9849799940002413
40,4,3,0.8055817360000219
40,4,4,0.758254501999545
40,4,5,0.8577221719988302
40,8,3,0.7356281239990494
40,8,4,0.7461286280013155
40,8,5,0.693537543000275
40,16,3,0.4681706259998464
40,16,4,0.41457290099970123
40,16,5,0.4605948370008264
40,32,3,0.46476170099958836
40,32,4,0.44115826499910327
40,32,5,0.4730464739986928
40,64,3,0.4717122330002894
40,64,4,0.4542966700009856
40,64,5,0.47560847800014017
40,128,3,0.4802032520001376
40,128,4,0.5090127430012217
40,128,5,0.5229348439988826
40,192,3,0.517455372000768
40,192,4,0.5367014270013897
40,192,5,0.5467188010006794
41,1,3,0.10039592800058017
41,1,4,0.10156477200143854
41,1,5,0.10033692900105962
41,2,3,0.08882640099909622
41,2,4,0.08937252000032458
41,2,5,0.0907956600003672
41,4,3,0.06838556100046844
41,4,4,0.0642267820003326
41,4,5,0.0677126889986539
41,8,3,0.05936476600072638
41,8,4,0.06270920099996147
41,8,5,0.06237311599943496
41,16,3,0.040382829000009224
41,16,4,0.04253954900013923
41,16,5,0.04190309600016917
41,32,3,0.04397360800066963
41,32,4,0.04388222400120867
41,32,5,0.04425386100047035
41,64,3,0.04517890399984026
41,64,4,0.04631474400048319
41,64,5,0.04224544499993499
41,128,3,0.07988569700137305
41,128,4,0.08345726600055059
41,128,5,0.07434987600026943
41,192,3,0.14653482500034443
41,192,4,0.13894962799895438
41,192,5,0.14298567100013315
42,1,3,0.09741897099956986
42,1,4,0.09644939299869293
42,1,5,0.09634846600056335
